Job Link,source_file
https://glints.com/id/opportunities/jobs/desk-collection-team-leader/233ed2a6-a21b-4628-b8e0-2d9eb4e4a29a?utm_referrer=explore&traceInfo=830ef0e0add812d14d08335b791f13df,job_links_glints.csv
https://glints.com/id/opportunities/jobs/marketing/aa3a592d-6ce3-4df0-bedc-62ceeeda8242?utm_referrer=explore&traceInfo=830ef0e0add812d14d08335b791f13df,job_links_glints.csv
https://glints.com/id/opportunities/jobs/sap-sd/f837e79d-4b22-443b-97da-149cd09e9441?utm_referrer=explore&traceInfo=830ef0e0add812d14d08335b791f13df,job_links_glints.csv
https://glints.com/id/opportunities/jobs/sap-sm-functional-management/0161600d-58a1-451c-b87d-6c79869ed104?utm_referrer=explore&traceInfo=830ef0e0add812d14d08335b791f13df,job_links_glints.csv
https://glints.com/id/opportunities/jobs/merchandising-supervisor/8db634f9-64c8-415a-98c1-47997fdb82d9?utm_referrer=explore&traceInfo=830ef0e0add812d14d08335b791f13df,job_links_glints.csv
https://glints.com/id/opportunities/jobs/marketing-mojokerto/62bb5cc3-9a3d-4c7d-b60e-025832354929?utm_referrer=explore&traceInfo=830ef0e0add812d14d08335b791f13df,job_links_glints.csv
https://glints.com/id/opportunities/jobs/marketing-tulungagung/1ee819fe-56e8-4cdf-a9da-d8ce12cd8345?utm_referrer=explore&traceInfo=830ef0e0add812d14d08335b791f13df,job_links_glints.csv
https://glints.com/id/opportunities/jobs/oracle-ebs-technical-consultant/9dff4df8-8dd0-4bb7-a102-3fc9af060294?utm_referrer=explore&traceInfo=830ef0e0add812d14d08335b791f13df,job_links_glints.csv
https://glints.com/id/opportunities/jobs/content-creator/8b9365b9-efd4-4edd-b867-94d8d3b3e3a8?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/senior-system-engineer/3e4ae580-6a2b-4dbc-a316-b8dad3de283c?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/document-control-ftth/827ffd57-d653-41ca-9ec0-d81943d9b705?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/sales-support/3937503e-c544-4c47-b258-72964ed8e9d4?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/admin-finance/91049d6a-8bc8-49fc-94a0-012eaf65dcfd?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/teknisi-lapangan/fc6f42c4-8446-4635-9d21-b796200b8baf?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/contact-center-agent-tangerang/7ff85935-a6f9-42c7-abfd-f9b8460104c7?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/finance/8463ccf1-1620-4eb2-b203-ccd9007b47a0?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/finance/16141b69-1ca3-4ac6-8d41-c3aa09605d6c?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/finance-ar-ap-finance-accounting/1d87dc31-f7de-4ae7-b3fc-82215c07980a?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/marketing-dana-tunai-r2-cab-duren-sawit/b7a5f1a6-a5f0-4db1-be7c-092a78703dd3?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/sales-executive/e46c224d-aaf9-4db1-aa36-130a09024cbd?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/sales-executive/f2d1ecf2-8423-4943-81ce-2d490f1e37f8?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/sales-executive/426ab83e-5117-47d4-a814-617fff54e97b?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/creative-video-and-photo-editor-remote/a3d42db6-a6d5-4598-aadf-548abec660aa?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/marketing-funding/ed4c7d2c-d616-449a-8414-3e87cd93cc75?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/sales-promotor/c72f4f14-037b-426e-81d2-b48fb8d3974e?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/finance-mandarin/22f27404-07e7-4947-9b3d-aab85b42d65b?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/etl-developer/40d3d5e2-73cb-4702-8603-7d119161b693?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/account-manager/8fe8aea4-105f-490c-ba8b-9c641386c624?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/account-manager/1061d8a0-a5fe-4493-8aa1-afe94c30f3e5?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/iot-engineer/4545a31d-da5d-4865-8d79-ef95b012e733?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/project-marketing/b27bdcac-190e-444a-9a2c-773d3af44a71?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/marketplace-specialist-intern/08f5f940-6e7b-4afe-81c5-7fe09cbbfe42?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/digital-marketing/bc014d11-a4e5-4634-a13d-65720188ec4c?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/admin-product/a1213f3d-d09e-49b6-8a19-8dd5dbb3c7da?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/accounting-internship/96ecc47a-76fd-4e5b-bb31-cf1d6d4166b8?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/kolektor-remedial-pekalongan/9b01e2d1-8511-4eba-8158-5727dc61364b?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/desk-collection-tegal/23a211a2-cefe-4a9a-8b01-1ca4be457868?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/marketing-lending/783e55e0-9596-4471-a9d9-0df5ce6087fe?utm_referrer=explore&traceInfo=ecb67a10b41616bde1579caf1ddffb94,job_links_glints.csv
https://glints.com/id/opportunities/jobs/staff-digital-marketing/625670be-2299-4776-9f0b-53ecd5b5c3ce?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/finance-accounting-admin/81959a2f-6b00-432d-8880-36692be38726?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/mobile-application-developer-flutter/e6aafe53-160c-4d62-b875-7b979cdfbfe9?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/finance-accounting-dan-tax/a01cf26c-7986-45ed-afcb-1143706d6ba1?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/junior-erp-sales/06007c6f-1c9a-4c5f-818f-c1e492430907?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/head-sales-and-admin-online/9b51cee2-5697-4c4a-8ae6-2fb2aecbba58?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/back-end-developer-golang/f1f2aa6f-d456-41fb-a428-9ec429ef926d?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/internal-audit/cd0e6590-a71b-4936-9a28-d2bde27575ab?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/social-media-officer/4c7af5a4-00a2-4c79-a5f7-c47bdb0aa4f0?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/marketing-area-brebes-sampai-tegal/68f55c75-757d-4737-b146-8649466ca8ad?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/sales-project-area-batang-pemalang/9ec7fb7d-5150-4045-b0e7-15a542977a85?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/tele-sales/67509f7a-2a69-4a86-a82a-763499c1125d?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/kol-affiliate-specialist/cb06ba97-13db-40f3-9375-df91a4bf67ff?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/field-collection-pekalongan-dan-tegal/3d69e8ec-f333-4b8c-b0fa-4084dd8c4c35?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/digital-ads-manager/3f20e53c-e3eb-4ad7-9c5b-c4a3ffefea8a?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/digital-marketing-copywriter-surabaya/0b18f7bb-44d7-4275-a5a3-b85c0585e6f1?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/kasir-and-administrasi/f35a3648-caa8-4077-a01d-535756122cc1?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/field-collector/8f99eb04-80af-4e27-93df-23741adeba23?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/staff-administrasi/f4dc6d12-32dd-4ace-adda-7808840e6474?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/tax-compliance-intern/5281d5df-910a-4ec7-bac2-9bce46f6ea09?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/digital-marketring-spesialist-sby/b01b13c2-f65e-4f7a-8776-9aed4a6ce27b?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/back-end-developer/f41588d7-ff86-454f-9bd9-33987685709f?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/system-engineer/1d528399-bfae-4076-82ca-4f3ff3eb05de?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/it-sap-specialist-functional/e85d4f55-ba4e-42c9-ad7b-05085a49e381?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/lead-coordinator-fullstack/2d6ca9ab-0cdd-4472-893c-a5099f2c2633?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/corporate-internal-auditor/decf6e7b-558f-479a-b34d-b687c11b43de?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/database-administrator/d359253f-5ee5-4f52-98c2-fd75f6bb723f?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/senior-database-administrator-banking-industry/877f768f-cf8a-4b60-82d5-b85567ab39dc?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/digital-ads/24c83010-4594-4686-9888-dc2755516291?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/business-intern-unpaid-intern/f366110f-e7bc-47d4-a744-6b9ad68d9d89?utm_referrer=explore&traceInfo=53782850b7645b9e9b3a1f5128d0f5d8,job_links_glints.csv
https://glints.com/id/opportunities/jobs/admin-penjualan/200a79d5-7797-423f-8507-1fc40d898d53?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/supervisor-digital-marketing-dan-sales/491c7010-a705-4002-a126-e72b3873be65?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/rnd-internship/73e71150-9e8c-40d6-b546-2e8f4699dff5?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/technical-writer/bd4445ef-b1f2-4af2-9864-93278628d0a1?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/it-security/bb146d3b-b94f-422d-9a61-17abe5171188?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/marketing/87747fdd-207a-4eae-8270-056561ec3733?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/kasir-rm-padang-sederhana-sidoarjo/be977002-016b-4440-bb1f-544613893eee?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/staf-housekeeping/5269d811-8c47-47d9-9a82-9768d8e80d3c?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/security/023bbb52-0832-4656-8e28-6ca7da9ce85b?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/admin-produksi/a48e3127-46ce-409f-8045-57ca956d6d16?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/staff-kitchen/483113e0-0307-4fd7-9d23-79aa7522b04c?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/desk-collection-malang/aef6f1b0-b83e-4153-9cc6-cdd7f74c22f2?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/waiter-waitress/cdad0171-4df9-469a-9f1d-d77803859774?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/devops-engineer/bb84c896-4f9f-4098-94be-2482d47ba965?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/marketing-agent-dana-tunai-motor-cabang-duren-sawit/d5a256a3-cfd2-4b14-baa5-71487ffb39e4?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/database-server-admin/9222d01a-2de0-4413-9508-e041bc7f62e7?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/onlie-marketing-penempatan-surabaya/db4a9102-cbd8-410d-b121-db6ebcfce73d?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/computer-technician/01f7d4f5-fdca-4eba-aada-78a70d529f6b?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/4d6317e2-62e6-49a2-b87c-e1f5161df4b2?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/python-developer/b143edd7-2b54-482e-9bb1-b3b229e2818a?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/admin/6fe45810-b329-40f7-af02-a55a266460cf?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/general-affair-staff/96a2218e-b6f2-47d5-913e-fab32116e5c2?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/internship-accounting-inventory-auditor/5955061e-fd68-4057-8628-f805e2d14f35?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/staff-administrasi/5ca5bea7-fce3-4dde-ae08-833cd5838f3a?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/kepala-marketing/63f086f1-db2f-4cc3-b15c-662d6026cbf5?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/kasir-keuangan/1476e0b7-d673-490e-9473-5e593f1920df?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/kolektor-remedial-slawi/d705a9a2-aae9-4adc-b9c7-a9cd69ea9375?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/kolektor-remedial-kendal/f8baced3-8fd7-421a-b229-71aae5e8ed66?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/kolektor-remedial-kota-tegal/7588d83a-fd39-4b98-9442-1d6fd294cc42?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/general-manager-general-affair/af45b601-e276-41f9-abb2-86e0fb916ab8?utm_referrer=explore&traceInfo=8f5106bcc3a60167222819884d8f755d,job_links_glints.csv
https://glints.com/id/opportunities/jobs/kolektor-remedial-kota-tegal/7588d83a-fd39-4b98-9442-1d6fd294cc42?utm_referrer=explore&traceInfo=890282d99255ee02ccf8ac5973e13842,job_links_glints.csv
https://glints.com/id/opportunities/jobs/digital-marketplace/b7b3ea32-e06f-4a4a-9e3e-211e98c0bc6e?utm_referrer=explore&traceInfo=890282d99255ee02ccf8ac5973e13842,job_links_glints.csv
https://glints.com/id/opportunities/jobs/staff-permit-ftth/38c079e0-b0b7-49ca-96c3-4b5a5ab5c5d9?utm_referrer=explore&traceInfo=890282d99255ee02ccf8ac5973e13842,job_links_glints.csv
https://glints.com/id/opportunities/jobs/intern-social-media-specialist/54016729-f300-439f-8c75-62f75ce9568a?utm_referrer=explore&traceInfo=890282d99255ee02ccf8ac5973e13842,job_links_glints.csv
https://glints.com/id/opportunities/jobs/project-administator/74dbd6dd-6c39-472e-ba93-9dbd5ba25dfe?utm_referrer=explore&traceInfo=890282d99255ee02ccf8ac5973e13842,job_links_glints.csv
https://glints.com/id/opportunities/jobs/senior-software-engineer-oracle-ebs/4fa83596-ec3b-49f0-8c35-d8779b741301?utm_referrer=explore&traceInfo=890282d99255ee02ccf8ac5973e13842,job_links_glints.csv
https://glints.com/id/opportunities/jobs/it-support/ab797ef5-42aa-4d8c-a458-4965f3e6d1fa?utm_referrer=explore&traceInfo=890282d99255ee02ccf8ac5973e13842,job_links_glints.csv
https://glints.com/id/opportunities/jobs/digital-marketer/24f6a9b2-bd17-476f-8ce3-ef60dc54e805?utm_referrer=explore&traceInfo=890282d99255ee02ccf8ac5973e13842,job_links_glints.csv
